Date,Open,High,Low,Close,Adj Close,Volume
2019-11-20,310.200012,314.399994,308.399994,312.399994,312.399994,523653
2019-11-21,312.200012,312.200012,303.399994,305.799988,305.799988,152666
2019-11-22,305.600006,308.600006,304.399994,308.200012,308.200012,108037
2019-11-25,309.600006,314.399994,309.000000,314.000000,314.000000,109860
2019-11-26,313.799988,316.399994,310.000000,316.200012,316.200012,303230
2019-11-27,315.000000,320.399994,314.600006,315.600006,315.600006,119324
2019-11-28,315.799988,316.000000,313.200012,315.200012,315.200012,50815
2019-11-29,312.799988,314.600006,311.399994,313.000000,313.000000,181974
2019-12-02,313.200012,317.200012,309.200012,309.600006,309.600006,84167
2019-12-03,310.000000,313.799988,308.399994,309.200012,309.200012,138949
2019-12-04,308.600006,315.799988,308.600006,313.399994,313.399994,94885
2019-12-05,315.000000,318.399994,313.399994,315.000000,315.000000,110500
2019-12-06,315.399994,321.799988,315.000000,321.399994,321.399994,153536
2019-12-09,321.600006,322.799988,317.799988,318.799988,318.799988,149459
2019-12-10,318.600006,318.799988,310.600006,317.000000,317.000000,327571
2019-12-11,317.000000,320.600006,313.799988,319.399994,319.399994,132217
2019-12-12,321.799988,322.600006,317.000000,321.000000,321.000000,122606
2019-12-13,323.799988,325.600006,321.799988,323.000000,323.000000,120792
2019-12-16,324.399994,328.000000,324.000000,327.600006,327.600006,142446
2019-12-17,327.399994,331.399994,325.399994,331.000000,331.000000,191865
2019-12-18,330.000000,331.799988,328.200012,329.200012,329.200012,163891
2019-12-19,329.000000,330.200012,326.799988,329.600006,329.600006,128088
2019-12-20,329.799988,336.000000,329.600006,334.399994,334.399994,100109
2019-12-23,333.799988,336.399994,333.000000,336.399994,336.399994,55186
2019-12-27,336.399994,338.399994,335.399994,337.799988,337.799988,54871
2019-12-30,337.799988,337.799988,335.000000,335.200012,335.200012,53462
2020-01-02,335.399994,339.600006,335.200012,339.200012,339.200012,74153
2020-01-03,338.399994,339.000000,335.399994,338.200012,338.200012,78854
2020-01-07,336.600006,343.799988,336.600006,340.200012,340.200012,134020
2020-01-08,334.799988,342.399994,334.799988,342.399994,342.399994,83021
2020-01-09,346.000000,348.200012,344.600006,348.200012,348.200012,115211
2020-01-10,349.799988,349.799988,346.600006,348.399994,348.399994,179785
2020-01-13,349.600006,352.799988,347.600006,352.799988,352.799988,117100
2020-01-14,353.000000,354.000000,346.799988,353.000000,353.000000,115187
2020-01-15,353.799988,355.399994,351.200012,355.399994,355.399994,179418
2020-01-16,355.200012,356.600006,352.000000,356.600006,356.600006,73804
2020-01-17,356.600006,360.200012,356.600006,357.799988,357.799988,39820
