Date,Open,High,Low,Close,Adj Close,Volume
2019-12-17,281.799988,285.399994,279.600006,284.799988,284.799988,387278
2019-12-18,284.799988,285.000000,276.399994,277.399994,277.399994,441692
2019-12-19,277.399994,282.200012,277.000000,281.200012,281.200012,282281
2019-12-20,280.000000,286.600006,280.000000,285.600006,285.600006,629649
2019-12-23,285.399994,287.600006,283.399994,285.000000,285.000000,158976
2019-12-27,284.200012,288.600006,284.000000,287.799988,287.799988,131102
2019-12-30,287.600006,287.799988,282.799988,285.200012,285.200012,251143
2020-01-02,286.200012,292.000000,286.000000,289.799988,289.799988,177808
2020-01-03,288.600006,288.799988,282.600006,285.200012,285.200012,186634
2020-01-07,285.200012,285.399994,280.200012,284.799988,284.799988,226165
2020-01-08,283.600006,283.600006,279.399994,282.200012,282.200012,143931
2020-01-09,284.000000,284.799988,280.200012,283.399994,283.399994,224119
2020-01-10,284.000000,284.399994,281.799988,282.600006,282.600006,122713
2020-01-13,282.000000,285.399994,280.600006,283.600006,283.600006,152062
2020-01-14,284.799988,285.000000,281.000000,284.399994,284.399994,480915
2020-01-15,285.000000,287.600006,274.200012,276.200012,276.200012,237244
2020-01-16,276.200012,280.000000,274.399994,278.399994,278.399994,59560
