Date,Open,High,Low,Close,Adj Close,Volume
2019-11-27,280.600006,286.000000,278.799988,285.799988,285.799988,460918
2019-11-28,285.100006,288.700012,282.799988,287.700012,287.700012,262189
2019-11-29,287.500000,287.700012,272.600006,273.000000,273.000000,947058
2019-12-02,272.000000,273.000000,263.799988,264.200012,264.200012,1540421
2019-12-03,268.000000,268.500000,262.000000,262.799988,262.799988,756875
2019-12-04,263.600006,266.899994,261.600006,263.000000,263.000000,445659
2019-12-05,263.700012,267.399994,261.700012,262.799988,262.799988,742175
2019-12-06,263.000000,267.899994,260.399994,267.899994,267.899994,564365
2019-12-09,268.000000,271.899994,265.000000,265.200012,265.200012,418485
2019-12-10,265.100006,272.100006,265.000000,270.000000,270.000000,532758
2019-12-11,269.600006,276.200012,268.100006,272.200012,272.200012,611208
2019-12-12,272.799988,275.299988,271.899994,272.299988,272.299988,403347
2019-12-13,275.000000,279.600006,273.600006,275.200012,275.200012,568937
2019-12-16,276.200012,283.000000,275.399994,279.700012,279.700012,512035
2019-12-17,282.200012,284.799988,275.000000,277.000000,277.000000,605032
2019-12-18,275.600006,276.899994,269.399994,276.700012,276.700012,598090
2019-12-19,275.899994,281.500000,270.299988,281.500000,281.500000,738784
2019-12-20,281.299988,290.899994,278.200012,290.100006,290.100006,1065991
2019-12-23,289.700012,293.399994,286.200012,290.100006,290.100006,382202
2019-12-27,290.500000,293.000000,287.600006,289.000000,289.000000,317257
2019-12-30,287.899994,290.700012,287.500000,289.799988,289.799988,352420
2020-01-02,290.100006,294.200012,288.399994,293.000000,293.000000,362652
2020-01-03,292.500000,294.100006,288.200012,293.200012,293.200012,450901
2020-01-06,294.500000,332.000000,287.100006,328.200012,328.200012,1880617
2020-01-07,332.799988,360.000000,332.100006,339.299988,339.299988,2437040
2020-01-08,332.600006,345.100006,330.399994,343.600006,343.600006,838172
2020-01-09,345.100006,348.399994,344.000000,348.399994,348.399994,531401
2020-01-10,348.000000,348.000000,339.399994,345.299988,345.299988,539532
2020-01-13,345.399994,346.700012,339.700012,341.000000,341.000000,485755
2020-01-14,343.000000,355.899994,341.500000,351.299988,351.299988,676869
