Date,Open,High,Low,Close,Adj Close,Volume
2019-10-18,6.500000,6.539000,6.465000,6.500000,6.500000,1036794
2019-10-21,6.505000,6.648000,6.505000,6.630000,6.630000,2364735
2019-10-22,6.630000,6.695000,6.603000,6.693000,6.693000,5264967
2019-10-23,6.666000,6.697000,6.471000,6.580000,6.580000,3329719
2019-10-24,6.220000,6.715000,6.200000,6.609000,6.609000,14070339
2019-10-25,6.595000,6.821000,6.550000,6.755000,6.755000,3522570
2019-10-28,6.750000,6.790000,6.669000,6.728000,6.728000,1893672
2019-10-29,6.690000,6.690000,6.520000,6.584000,6.584000,2160219
2019-10-30,6.579000,6.603000,6.508000,6.572000,6.572000,1807264
2019-10-31,6.578000,6.585000,6.512000,6.556000,6.556000,6368159
2019-11-01,6.561000,6.600000,6.530000,6.568000,6.568000,1016956
2019-11-04,6.649000,6.714000,6.601000,6.711000,6.711000,3573268
2019-11-05,6.720000,6.766000,6.713000,6.752000,6.752000,2046704
2019-11-06,6.760000,6.827000,6.740000,6.794000,6.794000,3120858
2019-11-07,6.800000,6.856000,6.793000,6.827000,6.827000,1439403
2019-11-08,6.825000,6.833000,6.771000,6.785000,6.785000,2461717
2019-11-11,6.778000,6.797000,6.702000,6.773000,6.773000,2084544
2019-11-12,6.798000,6.820000,6.770000,6.808000,6.808000,2512719
2019-11-13,6.789000,6.789000,6.640000,6.671000,6.671000,4061309
2019-11-14,6.673000,6.682000,6.598000,6.650000,6.650000,1620858
2019-11-15,6.700000,6.727000,6.497000,6.633000,6.633000,4677458
2019-11-18,6.631000,6.700000,6.538000,6.542000,6.542000,2158257
2019-11-19,6.550000,6.646000,6.550000,6.569000,6.569000,2082496
2019-11-20,6.502000,6.529000,6.427000,6.515000,6.515000,2587928
2019-11-21,6.480000,6.512000,6.454000,6.483000,6.483000,1121824
2019-11-22,6.502000,6.569000,6.483000,6.542000,6.542000,1867782
2019-11-25,6.542000,6.650000,6.540000,6.556000,6.556000,2476556
2019-11-26,6.556000,6.570000,6.482000,6.526000,6.526000,2849391
2019-11-27,6.530000,6.598000,6.530000,6.541000,6.541000,2123644
2019-11-28,6.540000,6.540000,6.492000,6.512000,6.512000,1482571
2019-11-29,6.512000,6.512000,6.432000,6.432000,6.432000,5448865
2019-12-02,6.431000,6.488000,6.328000,6.341000,6.341000,2304542
2019-12-03,6.349000,6.396000,6.252000,6.257000,6.257000,4690288
2019-12-04,6.251000,6.379000,6.245000,6.370000,6.370000,2840920
2019-12-05,6.387000,6.437000,6.364000,6.382000,6.382000,2271708
2019-12-09,6.440000,6.576000,6.440000,6.543000,6.543000,4216910
2019-12-10,6.530000,6.559000,6.458000,6.559000,6.559000,2037919
2019-12-11,6.557000,6.589000,6.530000,6.579000,6.579000,2985007
2019-12-12,6.579000,6.765000,6.565000,6.761000,6.761000,4647531
2019-12-13,6.882000,6.928000,6.840000,6.870000,6.870000,4482080
2019-12-16,6.893000,7.046000,6.893000,7.027000,7.027000,3502476
2019-12-17,7.027000,7.128000,6.996000,7.128000,7.128000,3814869
2019-12-18,7.100000,7.205000,7.075000,7.179000,7.179000,2667251
2019-12-19,7.180000,7.244000,7.180000,7.198000,7.198000,3195878
2019-12-20,7.201000,7.349000,7.201000,7.349000,7.349000,4480519
2019-12-23,7.321000,7.351000,7.288000,7.343000,7.343000,1905272
2019-12-27,7.347000,7.426000,7.311000,7.334000,7.334000,1912641
2019-12-30,7.320000,7.333000,7.240000,7.240000,7.240000,3389313
2020-01-02,7.265000,7.458000,7.265000,7.434000,7.434000,5860653
2020-01-03,7.400000,7.402000,7.321000,7.337000,7.337000,1743943
2020-01-07,7.321000,7.334000,7.228000,7.300000,7.300000,2702278
2020-01-08,7.245000,7.289000,7.169000,7.277000,7.277000,1676070
2020-01-09,7.342000,7.390000,7.281000,7.281000,7.281000,1841705
2020-01-10,7.312000,7.320000,7.240000,7.247000,7.247000,1564366
2020-01-13,7.250000,7.288000,7.174000,7.229000,7.229000,1922091
2020-01-14,7.260000,7.277000,7.177000,7.228000,7.228000,971830
